5.57	0.005	0.0	0.5652142951363143	0.0	9.725598345210706	0.03359216841655098	43.90317576201723
5.58	0.005	0.0	0.5652142878919135	0.0	9.737637036353672	0.03358969251141489	43.83833971429998
5.59	0.005	0.0	0.5652142795161746	0.0	9.749655305449165	0.03358721678876497	43.77359941602155
5.6	0.005	0.0	0.5652142700308129	0.0	9.761653182890605	0.03358474124858778	43.70895472581787
5.61	0.005	0.0	0.5652142594571625	0.0	9.77363069902493	0.03358226589086986	43.64440550254377
5.62	0.005	0.0	0.5652142478163109	0.0	9.785587884155806	0.03357979071559776	43.579951605256596
5.63	0.005	0.0	0.5652142351290983	0.0	9.79752476854364	0.033577315722758044	43.515592893216194
5.64	0.005	0.0	0.5652142214161182	0.0	9.80944138240557	0.033574840912337256	43.45132922588493
5.65	0.005	0.0	0.5652142066977172	0.0	9.821337755915462	0.033572366284321954	43.38716046292769
5.66	0.005	0.0	0.5652141909939947	0.0	9.833213919203917	0.0335698918386987	43.32308646421187
5.67	0.005	0.0	0.5652141743248036	0.0	9.84506990235827	0.03356741757545405	43.25910708980737
5.68	0.005	0.0	0.5652141567097495	0.0	9.856905735422592	0.03356494349457455	43.19522219998663
5.69	0.005	0.0	0.5652141381681913	0.0	9.868721448397677	0.03356246959604676	43.131431655224574
5.7	0.005	0.0	0.5652141187192409	0.0	9.88051707124106	0.03355999587985725	43.067735316198664
5.71	0.005	0.0	0.5652140983817631	0.0	9.892292633867006	0.03355752234599258	43.00413304378886
5.72	0.005	0.0	0.565214077174376	0.0	9.904048166146515	0.03355504899443931	42.94062469907764
5.73	0.005	0.0	0.5652140551154509	0.0	9.915783697907315	0.033552575825184	42.87721014334999
5.74	0.005	0.0	0.5652140322231116	0.0	9.927499258933867	0.03355010283821321	42.81388923809343
5.75	0.005	0.0	0.5652140085152357	0.0	9.939194878967372	0.03354763003351351	42.75066184499798
5.76	0.005	0.0	0.5652139840094534	0.0	9.950870587705756	0.033545157411071475	42.68752782595616
5.77	0.005	0.0	0.5652139587231482	0.0	9.96252641480368	0.033542684970873655	42.624487043063034
5.78	0.005	0.0	0.5652139326734564	0.0	9.97416238987254	0.03354021271290662	42.56153935861616
5.79	0.005	0.0	0.5652139058772676	0.0	9.98577854248046	0.033537740637156956	42.49868463511561
5.8	0.005	0.0	0.5652138783512245	0.0	9.997374902152302	0.033535268743611214	42.43592273526398
5.81	0.005	0.0	0.5652138501117226	0.0	10.008951498369656	0.033532797032255965	42.373253521966376
5.82	0.005	0.0	0.565213821174911	0.0	10.020508360570851	0.033530325503077794	42.31067685833041
5.83	0.005	0.0	0.5652137915566913	0.0	10.03204551815094	0.03352785415606326	42.24819260766622
5.84	0.005	0.0	0.5652137612727183	0.0	10.043563000461713	0.033525382991198956	42.18580063348645
5.85	0.005	0.0	0.5652137303384003	0.0	10.055060836811696	0.033522912008471434	42.12350079950625
5.86	0.005	0.0	0.565213698768898	0.0	10.066539056466144	0.03352044120786728	42.06129296964332
5.87	0.005	0.0	0.5652136665791259	0.0	10.077997688647045	0.03351797058937307	41.99917700801782
5.88	0.005	0.0	0.5652136337837509	0.0	10.089436762533118	0.03351550015297538	41.937152778952466
5.89	0.005	0.0	0.5652136003971935	0.0	10.100856307259823	0.03351302989866079	41.87522014697247
5.9	0.005	0.0	0.565213566433627	0.0	10.112256351919338	0.03351055982641588	41.81337897680556
5.91	0.005	0.0	0.5652135319069777	0.0	10.123636925560588	0.03350808993622724	41.751629133381996
5.92	0.005	0.0	0.5652134968309251	0.0	10.134998057189224	0.03350562022808143	41.6899704818345
5.93	0.005	0.0	0.5652134612189019	0.0	10.146339775767629	0.03350315070196505	41.62840288749838
5.94	0.005	0.0	0.5652134250840938	0.0	10.157662110214922	0.03350068135786467	41.56692621591141
5.95	0.005	0.0	0.5652133884394392	0.0	10.16896508940695	0.033498212195766895	41.50554033281389
5.96	0.005	0.0	0.5652133512976303	0.0	10.180248742176301	0.03349574321565829	41.44424510414861
5.97	0.005	0.0	0.5652133136711116	0.0	10.191513097312285	0.033493274417525455	41.383040396060935
5.98	0.005	0.0	0.5652132755720812	0.0	10.202758183560954	0.03349080580135497	41.32192607489867
5.99	0.005	0.0	0.5652132370124359	0.0	10.21398402962747	0.033488337367133414	41.26090200720111
6.0	0.005	0.0	0.565213198001587	0.0	10.225190664233558	0.033485869114847404	41.19996805943519
6.01	0.005	0.0	0.5652131585473581	0.0	10.236378116021331	0.0334834010444835	41.13912409844695
6.02	0.005	0.0	0.5652131186577857	0.0	10.247546413563636	0.03348093315602832	41.078369991406
6.03	0.005	0.0	0.565213078340829	0.0	10.258695585392577	0.03347846544946844	41.0177056056717
6.04	0.005	0.0	0.565213037604369	0.0	10.269825659999508	0.03347599792479046	40.957130808793124
6.05	0.005	0.0	0.5652129964562093	0.0	10.280936665835046	0.03347353058198097	40.89664546850904
6.06	0.005	0.0	0.5652129549040753	0.0	10.292028631309062	0.03347106342102657	40.83624945274797
6.07	0.005	0.0	0.5652129129556149	0.0	10.303101584790681	0.033468596441913856	40.77594262962813
6.08	0.005	0.0	0.5652128706183981	0.0	10.314155554608286	0.03346612964462942	40.71572486745747
6.09	0.005	0.0	0.5652128278999172	0.0	10.325190569049516	0.03346366302915987	40.65559603473365
6.1	0.005	0.0	0.5652127848075867	0.0	10.336206656361268	0.033461196595491786	40.59555600014404
6.11	0.005	0.0	0.5652127413487431	0.0	10.347203844749691	0.03345873034361179	40.53560463256576
6.12	0.005	0.0	0.5652126975306454	0.0	10.358182162380194	0.033456264273506474	40.475741801065624
6.13	0.005	0.0	0.5652126533604745	0.0	10.369141637377437	0.033453798385162443	40.41596737490017
6.14	0.005	0.0	0.565212608845334	0.0	10.380082297825345	0.0334513326785663	40.35628122351566
6.15	0.005	0.0	0.5652125639922492	0.0	10.391004171767092	0.033448867153704646	40.29668321654806
6.16	0.005	0.0	0.5652125188081677	0.0	10.401907287205109	0.03344640181056409	40.23717322382309
6.17	0.005	0.0	0.5652124732999596	0.0	10.412791672101084	0.03344393664913123	40.17775111535615
6.18	0.005	0.0	0.565212427474417	0.0	10.423657354375962	0.03344147166939269	40.118416761352385
6.19	0.005	0.0	0.5652123813382542	0.0	10.434504361909946	0.03343900687133505	40.05917003220663
6.2	0.005	0.0	0.5652123348981078	0.0	10.445332722542487	0.033436542254944954	40.000010798503496
6.21	0.005	0.0	0.5652122881605366	0.0	10.456142464072304	0.03343407782020899	39.94093893101724
6.22	0.005	0.0	0.5652122411320215	0.0	10.46693361425736	0.03343161356711378	39.881954300711904
6.23	0.005	0.0	0.5652121938189657	0.0	10.477706200814888	0.033429149495645925	39.82305677874119
6.24	0.005	0.0	0.5652121462276946	0.0	10.488460251421364	0.033426685605792046	39.76424623644858
6.25	0.005	0.0	0.5652120983644559	0.0	10.499195793712524	0.033424221897538756	39.705522545367224
6.26	0.005	0.0	0.5652120502354191	0.0	10.509912855283364	0.03342175837087266	39.64688557722002
6.27	0.005	0.0	0.5652120018466766	0.0	10.520611463688136	0.03341929502578039	39.58833520391958
6.28	0.005	0.0	0.5652119532042426	0.0	10.531291646440343	0.033416831862248565	39.52987129756821
6.29	0.005	0.0	0.5652119043140532	0.0	10.541953431012749	0.033414368880263785	39.47149373045798
6.3	0.005	0.0	0.5652118551819675	0.0	10.552596844837367	0.03341190607981268	39.41320237507066
6.31	0.005	0.0	0.5652118058137661	0.0	10.563221915305478	0.03340944346088187	39.35499710407773
6.32	0.005	0.0	0.5652117562151521	0.0	10.573828669767613	0.03340698102345798	39.296877790340375
6.33	0.005	0.0	0.5652117063917509	0.0	10.584417135533553	0.03340451876752762	39.23884430690955
6.34	0.005	0.0	0.56521165634911	0.0	10.594987339872343	0.03340205669307742	39.18089652702589
6.35	0.005	0.0	0.5652116060926989	0.0	10.605539310012285	0.03339959480009401	39.12303432411975
6.36	0.005	0.0	0.5652115556279098	0.0	10.616073073140932	0.033397133088564006	39.065257571811195
6.37	0.005	0.0	0.5652115049600567	0.0	10.626588656405096	0.03339467155847404	39.00756614391006
6.38	0.005	0.0	0.5652114540943759	0.0	10.637086086910845	0.03339221020981073	38.94995991441584
6.39	0.005	0.0	0.565211403036026	0.0	10.647565391723498	0.033389749042560715	38.8924387575178
6.4	0.005	0.0	0.5652113517900877	0.0	10.658026597867643	0.033387288056710616	38.835002547594875
6.41	0.005	0.0	0.5652113003615642	0.0	10.66846973232711	0.03338482725224707	38.777651159215765
6.42	0.005	0.0	0.5652112487553805	0.0	10.678894822044994	0.0333823666291567	38.720384467138835
6.43	0.005	0.0	0.565211196976384	0.0	10.689301893923641	0.033379906187426145	38.663202346312225
6.44	0.005	0.0	0.5652111450293443	0.0	10.699690974824657	0.03337744592704204	38.60610467187378
6.45	0.005	0.0	0.5652110929189532	0.0	10.710062091568904	0.03337498584799101	38.549091319151024
6.46	0.005	0.0	0.5652110406481833	0.0	10.720415270981967	0.033372525950259684	38.492162163454836
6.47	0.005	0.0	0.565210988218006	0.0	10.730750539869732	0.03337006623383471	38.435317080194196
6.48	0.005	0.0	0.5652109356310931	0.0	10.74106792492921	0.03336760669870273	38.378555945279345
6.49	0.005	0.0	0.5652108828901179	0.0	10.75136745281869	0.033365147344850375	38.321878634800434
6.5	0.005	0.0	0.5652108299977324	0.0	10.761649150158467	0.033362688172264274	38.2652850250242
6.51	0.005	0.0	0.5652107769565679	0.0	10.771913043530846	0.03336022918093108	38.20877499239395
6.52	0.005	0.0	0.5652107237692341	0.0	10.782159159480136	0.03335777037083743	38.15234841352959
6.53	0.005	0.0	0.5652106704383203	0.0	10.792387524512655	0.03335531174196997	38.0960051652276
6.54	0.005	0.0	0.5652106169663946	0.0	10.80259816509673	0.03335285329431533	38.03974512446106
6.55	0.005	0.0	0.5652105633560042	0.0	10.812791107662694	0.03335039502786017	37.983568168379605
6.56	0.005	0.0	0.565210509609675	0.0	10.822966378602885	0.033347936942591125	37.92747417430948
6.57	0.005	0.0	0.5652104557299122	0.0	10.833124004271655	0.03334547903849484	37.8714630197535
6.58	0.005	0.0	0.5652104017191999	0.0	10.843264010985354	0.03334302131555796	37.815534582391074
6.59	0.005	0.0	0.5652103475800012	0.0	10.853386425022348	0.03334056377376714	37.75968874007818
6.6	0.005	0.0	0.5652102933147582	0.0	10.863491272623005	0.033338106413109025	37.7039253708474
6.61	0.005	0.0	0.565210238925892	0.0	10.873578579989706	0.03333564923357027	37.64824435290787
6.62	0.005	0.0	0.5652101844158027	0.0	10.88364837328683	0.03333319223513751	37.59264556464534
6.63	0.005	0.0	0.5652101297868694	0.0	10.893700678640775	0.033330735417797415	37.53712888462212
6.64	0.005	0.0	0.5652100750414503	0.0	10.903735522139936	0.03332827878153663	37.48169419157713
6.65	0.005	0.0	0.5652100201818823	0.0	10.913752929834724	0.033325822326341806	37.42634136442584
6.66	0.005	0.0	0.5652099652104817	0.0	10.92375292773755	0.0333233660521996	37.371070282260334
6.67	0.005	0.0	0.5652099101295436	0.0	10.933735541822836	0.033320909959096666	37.31588082434927
6.68	0.005	0.0	0.565209854941342	0.0	10.943700798027015	0.03331845404701966	37.26077287013788
6.69	0.005	0.0	0.5652097996481302	0.0	10.95364872224852	0.033315998315955254	37.20574629924798
6.7	0.005	0.0	0.5652097442521401	0.0	10.963579340347797	0.03331354276589008	37.15080099147798
6.71	0.005	0.0	0.5652096887555831	0.0	10.973492678147297	0.03331108739681082	37.095936826802884
6.72	0.005	0.0	0.565209633160649	0.0	10.983388761431476	0.03330863220870412	37.041153685374255
6.73	0.005	0.0	0.5652095774695072	0.0	10.993267615946806	0.03330617720155665	36.98645144752023
6.74	0.005	0.0	0.5652095216843056	0.0	11.003129267401757	0.033303722375355074	36.93182999374559
6.75	0.005	0.0	0.5652094658071715	0.0	11.01297374146681	0.03330126773008605	36.87728920473163
6.76	0.005	0.0	0.565209409840211	0.0	11.022801063774454	0.03329881326573624	36.82282896133628
6.77	0.005	0.0	0.5652093537855091	0.0	11.032611259919184	0.033296358982292315	36.76844914459401
6.78	0.005	0.0	0.5652092976451301	0.0	11.042404355457506	0.03329390487974094	36.71414963571589
6.79	0.005	0.0	0.565209241421117	0.0	11.05218037590793	0.03329145095806878	36.65993031608961
6.8	0.005	0.0	0.565209185115492	0.0	11.061939346750973	0.0332889972172625	36.60579106727939
6.81	0.005	0.0	0.5652091287302562	0.0	11.07168129342916	0.033286543657308786	36.55173177102607
6.82	0.005	0.0	0.5652090722673898	0.0	11.081406241347025	0.03328409027819429	36.49775230924705
6.83	0.005	0.0	0.565209015728852	0.0	11.091114215871107	0.03328163707990569	36.44385256403632
6.84	0.005	0.0	0.5652089591165806	0.0	11.100805242329958	0.033279184062429655	36.39003241766446
6.85	0.005	0.0	0.5652089024324932	0.0	11.11047934601413	0.033276731225752865	36.33629175257864
6.86	0.005	0.0	0.5652088456784857	0.0	11.12013655217618	0.03327427856986199	36.2826304514026
6.87	0.005	0.0	0.5652087888564332	0.0	11.12977688603069	0.0332718260947437	36.229048396936655
6.88	0.005	0.0	0.56520873196819	0.0	11.13940037275423	0.03326937380038469	36.175545472157744
6.89	0.005	0.0	0.5652086750155891	0.0	11.149007037485385	0.03326692168677162	36.122121560219334
6.9	0.005	0.0	0.5652086180004428	0.0	11.158596905324748	0.03326446975389117	36.068776544451524
6.91	0.005	0.0	0.5652085609245421	0.0	11.16817000133492	0.033262018001730016	36.015510308360966
6.92	0.005	0.0	0.5652085037896573	0.0	11.177726350540508	0.03325956643027485	35.9623227356309
6.93	0.005	0.0	0.5652084465975374	0.0	11.187265977928122	0.03325711503951235	35.90921371012118
6.94	0.005	0.0	0.5652083893499107	0.0	11.196788908446392	0.03325466382942919	35.85618311586819
6.95	0.005	0.0	0.5652083320484843	0.0	11.206295167005937	0.03325221280001205	35.80323083708497
6.96	0.005	0.0	0.5652082746944852	0.0	11.21578477850051	0.03324976195124763	35.750356758064456
6.97	0.005	0.0	0.5652082172871435	0.0	11.225257767858729	0.03324731128312261	35.69756076294397
6.98	0.005	0.0	0.5652081598270461	0.0	11.234714159885456	0.03324486079562367	35.64484273643148
6.99	0.005	0.0	0.5652081023150068	0.0	11.244153979338302	0.0332424104887375	35.592202563453746
7.0	0.005	0.0	0.5652080447518354	0.0	11.253577250939669	0.03323996036245079	35.53964012910104
7.01	0.005	0.0	0.5652079871383364	0.0	11.26298399937676	0.03323751041675022	35.487155318627174
7.02	0.005	0.0	0.5652079294753102	0.0	11.272374249301569	0.033235060651622496	35.43474801744947
7.03	0.005	0.0	0.5652078717635524	0.0	11.281748025330891	0.033232611067054295	35.38241811114881
7.04	0.005	0.0	0.5652078140038539	0.0	11.291105352046317	0.03323016166303231	35.330165485469564
7.05	0.005	0.0	0.565207756197001	0.0	11.300446253994233	0.03322771243954324	35.27799002631967
7.06	0.005	0.0	0.5652076983437755	0.0	11.30977075568582	0.03322526339657378	35.22589161977056
7.07	0.005	0.0	0.5652076404449544	0.0	11.31907888159706	0.03322281453411061	35.173870152057205
7.08	0.005	0.0	0.5652075825013102	0.0	11.328370656168726	0.03322036585214045	35.12192550957812
7.09	0.005	0.0	0.5652075245136107	0.0	11.337646103806389	0.03321791735064998	35.07005757889532
7.1	0.005	0.0	0.565207466482619	0.0	11.346905248880418	0.0332154690296259	35.01826624673438
7.11	0.005	0.0	0.5652074084090939	0.0	11.35614811572598	0.03321302088905491	34.966551399984354
7.12	0.005	0.0	0.5652073502937893	0.0	11.365374728643031	0.03321057292892371	34.91491292569788
7.13	0.005	0.0	0.5652072921374545	0.0	11.37458511189633	0.033208125149219	34.86335071109109
7.14	0.005	0.0	0.565207233940834	0.0	11.383779289715434	0.03320567754992749	34.81186464354364
7.15	0.005	0.0	0.5652071757046683	0.0	11.39295728629469	0.03320323013103586	34.76045461059875
7.16	0.005	0.0	0.5652071174296925	0.0	11.402119125793243	0.03320078289253084	34.70912049996312
7.17	0.005	0.0	0.5652070591166376	0.0	11.411264832335037	0.03319833583439912	34.65786219950701
7.18	0.005	0.0	0.5652070007662298	0.0	11.420394430008812	0.033195888956627416	34.606679597264204
7.19	0.005	0.0	0.5652069423791906	0.0	11.429507942868103	0.03319344225920242	34.555572581431996
7.2	0.005	0.0	0.565206883956237	0.0	11.438605394931242	0.033190995742110846	34.50454104037122
7.21	0.005	0.0	0.5652068254980813	0.0	11.447686810181356	0.033188549405339406	34.45358486260625
7.22	0.005	0.0	0.5652067670054313	0.0	11.45675221256637	0.03318610324887481	34.40270393682497
7.23	0.005	0.0	0.5652067084789899	0.0	11.465801625999005	0.03318365727270376	34.351898151878785
7.24	0.005	0.0	0.5652066499194557	0.0	11.474835074356777	0.03318121147681298	34.30116739678266
7.25	0.005	0.0	0.5652065913275225	0.0	11.483852581482001	0.033178765861189174	34.250511560715054
7.26	0.005	0.0	0.5652065327038794	0.0	11.492854171181788	0.033176320425819056	34.19993053301797
7.27	0.005	0.0	0.5652064740492112	0.0	11.501839867228043	0.033173875170689336	34.149424203196936
7.28	0.005	0.0	0.5652064153641977	0.0	11.510809693357468	0.03317143009578674	34.098992460921004
7.29	0.005	0.0	0.5652063566495142	0.0	11.519763673271564	0.033168985201097984	34.04863519602277
7.3	0.005	0.0	0.5652062979058315	0.0	11.528701830636624	0.033166540486609775	33.99835229849833
7.31	0.005	0.0	0.5652062391338157	0.0	11.537624189083742	0.03316409595230884	33.948143658507334
7.32	0.005	0.0	0.5652061803341282	0.0	11.546530772208806	0.03316165159818189	33.89800916637293
7.33	0.005	0.0	0.5652061215074257	0.0	11.555421603572498	0.03315920742421565	33.84794871258185
7.34	0.005	0.0	0.5652060626543606	0.0	11.564296706700302	0.03315676343039685	33.79796218778427
7.35	0.005	0.0	0.5652060037755803	0.0	11.573156105082495	0.033154319616712204	33.74804948279397
7.36	0.005	0.0	0.5652059448717279	0.0	11.581999822174149	0.03315187598314843	33.69821048858822
7.37	0.005	0.0	0.5652058859434417	0.0	11.590827881395136	0.03314943252969226	33.64844509630781
7.38	0.005	0.0	0.5652058269913552	0.0	11.599640306130118	0.03314698925633042	33.59875319725711
7.39	0.005	0.0	0.5652057680160979	0.0	11.608437119728563	0.033144546163049626	33.54913468290395
7.4	0.005	0.0	0.5652057090182938	0.0	11.617218345504728	0.033142103249836616	33.499589444879724
7.41	0.005	0.0	0.565205649998563	0.0	11.625984006737669	0.03313966051667812	33.45011737497934
7.42	0.005	0.0	0.5652055909575207	0.0	11.634734126671237	0.03313721796356085	33.40071836516126
7.43	0.005	0.0	0.5652055318957774	0.0	11.643468728514083	0.03313477559047155	33.35139230754744
7.44	0.005	0.0	0.565205472813939	0.0	11.652187835439648	0.033132333397396956	33.302139094423396
7.45	0.005	0.0	0.5652054137126068	0.0	11.660891470586172	0.03312989138432379	33.25295861823815
7.46	0.005	0.0	0.5652053545923778	0.0	11.669579657056694	0.03312744955123879	33.20385077160425
7.47	0.005	0.0	0.5652052954538437	0.0	11.678252417919051	0.03312500789812868	33.15481544729777
7.48	0.005	0.0	0.565205236297592	0.0	11.686909776205873	0.03312256642498021	33.105852538258326
7.49	0.005	0.0	0.5652051771241522	0.0	11.695551754920125	0.0331201251317801	33.056961937563486
7.5	0.005	0.0	0.5652051179330656	0.0	11.704178377119272	0.0331176840185151	33.00814353804078
7.51	0.005	0.0	0.5652050587242389	0.0	11.712789665761337	0.03311524308517195	32.95939723297844
7.52	0.005	0.0	0.5652049994978894	0.0	11.721385643735879	0.03311280233173738	32.910722915981715
7.53	0.005	0.0	0.5652049402542345	0.0	11.729966333899988	0.03311036175819813	32.86212048080667
7.54	0.005	0.0	0.5652048809934915	0.0	11.738531759078272	0.03310792136454094	32.8135898213602
7.55	0.005	0.0	0.5652048217158772	0.0	11.74708194206287	0.033105481150752555	32.76513083170005
7.56	0.005	0.0	0.565204762421608	0.0	11.755616905613444	0.03310304111681972	32.716743406034745
7.57	0.005	0.0	0.5652047031109003	0.0	11.76413667245718	0.03310060126272918	32.66842743872367
7.58	0.005	0.0	0.5652046437839704	0.0	11.772641265288794	0.03309816158846767	32.62018282427704
7.59	0.005	0.0	0.5652045844410339	0.0	11.78113070677052	0.03309572209402195	32.572009457355875
7.6	0.005	0.0	0.5652045250823065	0.0	11.789605019532127	0.03309328277937875	32.52390723277203
7.61	0.005	0.0	0.5652044657080034	0.0	11.798064226170903	0.03309084364452483	32.4758760454882
7.62	0.005	0.0	0.5652044063183398	0.0	11.80650834925166	0.03308840468944694	32.42791579061789
7.63	0.005	0.0	0.5652043469135304	0.0	11.814937411306742	0.03308596591413182	32.38002636342543
7.64	0.005	0.0	0.5652042874937897	0.0	11.823351434836011	0.03308352731856623	32.332207659325995
7.65	0.005	0.0	0.5652042280593322	0.0	11.831750442306863	0.03308108890273691	32.28445957388557
7.66	0.005	0.0	0.5652041686103717	0.0	11.84013445615421	0.03307865066663062	32.23678200282097
7.67	0.005	0.0	0.5652041091471223	0.0	11.848503498780497	0.03307621261023412	32.189174841999844
7.68	0.005	0.0	0.5652040496697971	0.0	11.856857592555688	0.03307377473353415	32.14163798744066
7.69	0.005	0.0	0.5652039901786097	0.0	11.86519675981728	0.033071337036517476	32.09417133531271
7.7	0.005	0.0	0.5652039306737731	0.0	11.873521022870289	0.03306889951917086	32.04677478193612
7.71	0.005	0.0	0.5652038711554997	0.0	11.881830403987259	0.033066462181481036	31.999448223781847
7.72	0.005	0.0	0.5652038116240026	0.0	11.890124925408259	0.033064025023434786	31.95219155747166
7.73	0.005	0.0	0.5652037520794936	0.0	11.898404609340885	0.03306158804501886	31.90500467977816
7.74	0.005	0.0	0.5652036925221848	0.0	11.906669477960255	0.03305915124622002	31.857887487624783
7.75	0.005	0.0	0.565203632952288	0.0	11.914919553409014	0.03305671462702502	31.810839878085787
7.76	0.005	0.0	0.5652035733700147	0.0	11.923154857797334	0.03305427818742064	31.763861748386248
7.77	0.005	0.0	0.5652035137755761	0.0	11.931375413202911	0.033051841927393626	31.716952995902076
7.78	0.005	0.0	0.5652034541691832	0.0	11.93958124167097	0.03304940584693075	31.670113518160004
7.79	0.005	0.0	0.5652033945510465	0.0	11.947772365214252	0.03304696994601877	31.62334321283761
7.8	0.005	0.0	0.5652033349213769	0.0	11.955948805813032	0.03304453422464447	31.576641977763273
7.81	0.005	0.0	0.5652032752803842	0.0	11.964110585415112	0.0330420986827946	31.530009710916207
7.82	0.005	0.0	0.5652032156282785	0.0	11.972257725935808	0.03303966332045592	31.483446310426455
7.83	0.005	0.0	0.5652031559652695	0.0	11.980390249257976	0.03303722813761523	31.436951674574896
7.84	0.005	0.0	0.5652030962915666	0.0	11.988508177231985	0.03303479313425928	31.390525701793212
7.85	0.005	0.0	0.565203036607379	0.0	11.996611531675738	0.033032358310374835	31.344168290663937
7.86	0.005	0.0	0.5652029769129158	0.0	12.00470033437466	0.03302992366594868	31.29787933992041
7.87	0.005	0.0	0.5652029172083854	0.0	12.012774607081697	0.03302748920096758	31.25165874844681
7.88	0.005	0.0	0.5652028574939965	0.0	12.02083437151733	0.03302505491541832	31.20550641527815
7.89	0.005	0.0	0.565202797769957	0.0	12.02887964936956	0.03302262080928767	31.15942223960024
7.9	0.005	0.0	0.5652027380364749	0.0	12.036910462293912	0.0330201868825624	31.11340612074975
7.91	0.005	0.0	0.565202678293758	0.0	12.044926831913436	0.03301775313522929	31.067457958214163
7.92	0.005	0.0	0.5652026185420135	0.0	12.052928779818718	0.03301531956727512	31.021577651631766
7.93	0.005	0.0	0.5652025587814486	0.0	12.060916327567853	0.03301288617868666	30.975765100791723
7.94	0.005	0.0	0.5652024990122703	0.0	12.06888949668647	0.03301045296945071	30.93002020563398
7.95	0.005	0.0	0.5652024392346849	0.0	12.076848308667728	0.03300801993955403	30.88434286624933
7.96	0.005	0.0	0.5652023794488993	0.0	12.084792784972302	0.033005587088983414	30.83873298287938
7.97	0.005	0.0	0.5652023196551191	0.0	12.0927229470284	0.03300315441772564	30.793190455916584
7.98	0.005	0.0	0.5652022598535505	0.0	12.100638816231749	0.033000721925767494	30.747715185904212
7.99	0.005	0.0	0.565202200044399	0.0	12.108540413945608	0.032998289613095755	30.702307073536343
8.0	0.005	0.0	0.56520214022787	0.0	12.116427761500756	0.032995857479697216	30.656966019657904
8.01	0.005	0.0	0.5652020804041685	0.0	12.124300880195499	0.03299342552555866	30.611691925264648
8.02	0.005	0.0	0.5652020205734994	0.0	12.132159791295669	0.03299099375066688	30.566484691503153
8.03	0.005	0.0	0.5652019607360673	0.0	12.140004516034626	0.03298856215500866	30.52134421967081
8.04	0.005	0.0	0.5652019008920766	0.0	12.147835075613251	0.03298613073857078	30.476270411215854
8.05	0.005	0.0	0.5652018410416697	0.0	12.15565149121485	0.03298369950134005	30.43126316766834
8.06	0.005	0.0	0.5652017811845548	0.0	12.163453784079488	0.03298126844330325	30.386322390296048
8.07	0.005	0.0	0.5652017213206914	0.0	12.171241975327268	0.03297883756444717	30.34144798092311
8.08	0.005	0.0	0.5652016614501181	0.0	12.17901608602725	0.03297640686475862	30.29663984161047
8.09	0.005	0.0	0.5652016015728741	0.0	12.18677613721864	0.03297397634422437	30.251897874557713
8.1	0.005	0.0	0.5652015416889996	0.0	12.1945221499108	0.03297154600283123	30.207221982103047
8.11	0.005	0.0	0.5652014817985354	0.0	12.202254145083232	0.032969115840566	30.162612066723334
8.12	0.005	0.0	0.5652014219015232	0.0	12.209972143685595	0.032966685857415474	30.11806803103406
8.13	0.005	0.0	0.5652013619980057	0.0	12.217676166637697	0.03296425605336644	30.07358977778934
8.14	0.005	0.0	0.5652013020880264	0.0	12.225366234829483	0.03296182642840571	30.029177209881965
8.15	0.005	0.0	0.5652012421716295	0.0	12.23304236912106	0.03295939698252008	29.98483023034332
8.16	0.005	0.0	0.5652011822488601	0.0	12.24070459034268	0.03295696771569635	29.940548742343445
8.17	0.005	0.0	0.565201122319764	0.0	12.248352919294742	0.032954538627921325	29.896332649191013
8.18	0.005	0.0	0.5652010623843884	0.0	12.255987376747795	0.032952109719181805	29.852181854333338
8.19	0.005	0.0	0.5652010024427805	0.0	12.263607983442538	0.0329496809894646	29.808096261356365
8.2	0.005	0.0	0.565200942494989	0.0	12.27121476008982	0.03294725243875651	29.764075773984683
8.21	0.005	0.0	0.5652008825410632	0.0	12.278807727370634	0.03294482406704434	29.7201202960815
8.22	0.005	0.0	0.5652008225810531	0.0	12.286386905936125	0.032942395874314905	29.676229731648696
8.23	0.005	0.0	0.5652007626150097	0.0	12.293952316407587	0.032939967860555	29.63240398482675
8.24	0.005	0.0	0.565200702642985	0.0	12.301503979376465	0.032937540025751444	29.58864295989481
8.25	0.005	0.0	0.5652006426650314	0.0	12.309041915404348	0.03293511236989105	29.544946561270628
8.26	0.005	0.0	0.5652005826812027	0.0	12.316566145022978	0.03293268489296062	29.501314693510615
8.27	0.005	0.0	0.565200522691553	0.0	12.324076688734246	0.03293025759494697	29.45774726130982
8.28	0.005	0.0	0.5652004626961374	0.0	12.331573567010187	0.03292783047583691	29.414244169501913
8.29	0.005	0.0	0.5652004026950121	0.0	12.339056800292992	0.032925403535617265	29.370805323059216
8.3	0.005	0.0	0.5652003426882339	0.0	12.346526408994997	0.03292297677427483	29.327430627092674
8.31	0.005	0.0	0.5652002826758604	0.0	12.353982413498684	0.03292055019179644	29.284119986851884
8.32	0.005	0.0	0.5652002226579502	0.0	12.36142483415669	0.032918123788168906	29.24087330772508
8.33	0.005	0.0	0.5652001626345626	0.0	12.368853691291797	0.03291569756337904	29.19769049523911
8.34	0.005	0.0	0.5652001026057578	0.0	12.376269005196939	0.03291327151741367	29.154571455059486
8.35	0.005	0.0	0.565200042571597	0.0	12.383670796135194	0.032910845650259604	29.111516092990335
8.36	0.005	0.0	0.5651999825321418	0.0	12.391059084339794	0.032908419961903676	29.068524314974436
